ID	Fwy	Dir	District	County	City	State_PM	Abs_PM	Latitude	Longitude	Length	Type	Lanes	Name	User_ID_1	User_ID_2	User_ID_3	User_ID_4
403342	680	S	4	1		10.49	20.55	37.581529	-121.874793		OR	2	Vallecitos rd on	799295	a2-S-33-680-01049	799295	430606
403343	680	S	4	1		10.49	20.55	37.581529	-121.874793	.28	ML	3	Vallecitos rd rm-s-fly	997263	L3-S-33-680-01049	997263	430607
403344	680	S	4	1	57792	15.34	24.878	37.640684	-121.885192		FR	1	Sunol blvd off	755222	z1-S-33-680-01534	755222	430611
403345	680	S	4	1	57792	15.34	24.878	37.640684	-121.885192		OR	1	Sunol blvd on	799294	a1-S-33-680-01534	799294	430609
403346	680	S	4	1	57792	15.34	24.878	37.640684	-121.885192	.75	ML	3	Sunol blvd rm-s-loop	997262	L3-S-33-680-01534	997262	430610
403347	680	S	4	1		16.7	26.238	37.655931	-121.900843		FR	1	Bernal ave off	755221	z1-S-33-680-01670	755221	430614
403348	680	S	4	1		16.7	26.238	37.655931	-121.900843		OR	1	Bernal ave on	799293	a1-S-33-680-01670	799293	430612
403349	680	S	4	1		16.7	26.238	37.655931	-121.900843	.6	ML	3	Bernal ave rm-s-diag	997261	L3-S-33-680-01670	997261	430721
403350	680	S	4	1	57792	19.34	28.878	37.690994	-121.918894		OR	1	Stoneridge dr on loop	799292	a1-S-33-680-01934	799292	430615
403351	680	S	4	1	57792	19.3	28.838	37.690439	-121.918681		FR	2	Stoneridge dr off	755153	z2-S-33-680-01930	755153	430617
403352	680	S	4	1	57792	19.34	28.878	37.690994	-121.918894	.2	ML	3	Stoneridge dr rm-s-loop	997260	L3-S-33-680-01934	997260	430728
403353	101	N	4	75	67000	6.8	436.25	37.801175	-122.426123		FR	1	Veterans Blvd off	755227	z1-N-34-101-00680	755227	430905
403354	101	S	4	75	67000	6.8	435.769	37.801088	-122.426121		OR	1	Veterans Blvd on	799302	a1-S-34-101-00680	799302	430900
403355	101	S	4	75	67000	6.8	435.769	37.801088	-122.426121		FR	2	Veterans Blvd off	755228	z2-S-34-101-00680	755228	430910
403356	101	N	4	75	67000	6.8	436.25	37.801175	-122.426123	2.625	ML	3	Veterans Blvd rm-s-diag	996004	L3-N-34-101-00680	996004	430903
403357	101	S	4	75	67000	6.8	435.769	37.801088	-122.426121	2.625	ML	3	Veterans Blvd rm-s-diag	996007	L3-S-34-101-00680	996007	430904
403358	101	N	4	75	67000	6.55	436	37.799142	-122.424048	.225	ML	3	SB Battery Tunnel	996003	L3-N-34-101-00655	996003	430871
403359	101	S	4	75	67000	6.55	435.519	37.799102	-122.424187	.225	ML	3	SB Battery tunnel	996006	L3-S-34-101-00655	996006	430878
403360	101	N	4	75	67000	6.35	435.8	37.796212	-122.423429	1.045	ML	3	NB Battery tunnel	996002	L3-N-34-101-00635	996002	430889
403361	101	S	4	75	67000	6.35	435.319	37.796206	-122.423585	.67	ML	3	NB Battery tunnel	996005	L3-S-34-101-00635	996005	430890
403382	580	W	4	41	68364	4.2	75.842	37.956819	-122.501834		FR	1	Bellam Blvd off	755212	z1-W-27-101-00420	755212	430130
403390	580	W	4	1	41992	14.18	30.364	37.700935	-121.803366		OR	2	Isabel Ave on diag	799316	a2-W-33-580-01418	799316	430991
403391	580	W	4	1	41992	14.14	30.324	37.700926	-121.802636	.315	ML	4	Isabel Ave rm-w-diag	996017	L4-W-33-580-01414	996017	430990
403392	580	W	4	1	41992	14.02	30.204	37.700917	-121.800445		OR	3	Isabel Ave on loop	799315	a3-W-33-580-01402	799315	430979
403393	580	W	4	1	41992	14.07	30.254	37.700919	-121.801358	.43	ML	4	Isabel Ave rm-w-loop	996016	L4-W-33-580-01407	996016	430978
403394	580	W	4	1	41992	13.85	30.034	37.700896	-121.797342		FR	2	Isabel Ave off	755234	z2-W-33-580-01385	755234	430980
403395	580	E	4	1	41992	14.16	30.192	37.700683	-121.802968		OR	2	Isabel Ave on loop	799313	a2-E-33-580-01416	799313	430953
403396	580	E	4	1	41992	14.16	30.192	37.700683	-121.802968	.31	ML	5	Isabel Ave rm-e-loop	996014	L5-E-33-580-01416	996014	430952
403397	580	E	4	1	41992	14.34	30.372	37.700719	-121.806253		FR	2	Isabel Ave off	755233	z2-E-33-580-01434	755233	430954
403398	580	E	4	1	41992	14.03	30.062	37.700657	-121.800596		OR	3	Isabel Ave on diag	799314	a3-E-33-580-01403	799314	430965
403399	580	E	4	1	41992	14.08	30.112	37.700666	-121.801508	.31	ML	5	Isabel Ave rm-e-diag	996015	L5-E-33-580-01408	996015	430964
403400	280	S	4	85	68000	1.29	1.29	37.328484	-121.870843		OR	2	S 11th St on	799324	a2-S-37-280-00129	799324	431073
403401	280	S	4	85	68000	1.29	1.29	37.328484	-121.870843	.48	ML	4	S 11th St rm-s-diag	996024	L4-S-37-280-00129	996024	431071
403402	280	N	4	85	68000	1.29	1.29	37.32872	-121.870796	.515	ML	5	oppo S 11th St rm-s-diag	996025	L5-N-37-280-00129	996025	431072
403403	280	S	4	85	68000	1.52	1.52	37.327807	-121.874899		OR	2	S 7th St on	799323	a2-S-37-280-00152	799323	431070
403404	280	S	4	85	68000	1.52	1.52	37.327807	-121.874899	.275	ML	4	S 7th St rm-s-diag	996023	L4-S-37-280-00152	996023	431069
403405	280	S	4	85	68000	2.01	2.01	37.32592	-121.883314		OR	1	S 1st St on	799322	a1-S-37-280-00201	799322	431068
403406	280	S	4	85	68000	2.01	2.01	37.32592	-121.883314	.105	ML	5	S 1st St rm-s-loop	996022	L5-S-37-280-00201	996022	431067
403407	280	S	4	85	68000	2.44	2.44	37.324015	-121.890673		OR	1	NB 87 on	799321	a1-S-37-280-00244	799321	431039
403408	280	S	4	85	68000	2.45	2.45	37.323982	-121.89085		OR	2	SB 87 on	799320	a2-S-37-280-00245	799320	431038
403409	280	S	4	85	68000	2.44	2.44	37.324015	-121.890673	.395	ML	5	NB 87/SB 87 rm-s-	996021	L5-S-37-280-00244	996021	431037
403410	280	S	4	85	68000	2.84	2.84	37.32243	-121.89764		OR	1	Bird Ave on	799319	a1-S-37-280-00284	799319	431035
403411	280	S	4	85	68000	2.84	2.84	37.32243	-121.89764		FR	1	Bird Ave off	755238	z1-S-37-280-00284	755238	431036
403412	280	S	4	85	68000	2.84	2.84	37.32243	-121.89764	.205	ML	4	Bird Ave rm-s-diag	996020	L4-S-37-280-00284	996020	431034
403413	280	S	4	85	68000	3.92	3.92	37.314844	-121.913648		OR	2	Southwest Expwy/Meridian Ave	799318	a2-S-37-280-00392	799318	431015
403414	280	S	4	85	68000	3.92	3.92	37.314844	-121.913648	.405	ML	4	Southwest Expwy/Meridian Ave	996019	L4-S-37-280-00392	996019	431014
403415	280	S	4	85	68000	3.92	3.92	37.314844	-121.913648		FR	1	Meridian Ave off loop	755236	z1-S-37-280-00392	755236	431016
403416	280	S	4	85	68000	3.94	3.94	37.314945	-121.913988		FR	1	Meridian Ave off diag	755237	z1-S-37-280-00394	755237	431017
403417	280	S	4	85	68000	4.38	4.38	37.316766	-121.921548		FR	1	Meridian off coll	755235	z1-S-37-280-00438	755235	431002
403418	280	S	4	85	68000	4.38	4.38	37.316766	-121.921548		OR	2	Menker Ave on	799317	a2-S-37-280-00438	799317	431001
403419	280	S	4	85	68000	4.38	4.38	37.316766	-121.921548	.25	ML	4	Menker Ave rm-s-diag	996018	L4-S-37-280-00438	996018	431000
403425	80	E	4	95		33.46	60.927	38.42476	-121.886025	.5	ML	3	1200' E of Midway Rd	997286	N3-E-23-080-03346	997286	431548
403426	80	W	4	95		33.46	60.927	38.424813	-121.886281	.69	ML	3	1200' E of Midway Rd	997287	N3-W-23-080-03346	997287	431552
403429	80	W	4	1	22594	3.68	8.99	37.836566	-122.296138		FF	1	WB 80 HOV fly	997284	C1-W-33-080-00368	997284	431233
403430	80	E	4	1	22594	3.68	8.99	37.835812	-122.295362	.36	ML	4	W of Powell St	997285	L4-E-33-080-00368	997285	431234
403445	80	W	4	13	60620	6.03	19.363	37.976861	-122.318257		OR	1	Hilltop Dr	799328	a1-W-28-080-00603	799328	431129
403453	80	E	4	95	23182	21.1	48.583	38.297681	-122.033827		FR	2	Manuel Campos pkwy/N Texas st	755241	z2-E-23-080-02084	755241	431523
403454	80	E	4	95	23182	21.01	48.493	38.296379	-122.033862		OR	2	Manuel Campos pkwy/N Texas st	799329	a2-E-23-080-02101	799329	431522
403455	80	E	4	95	23182	21.01	48.493	38.296379	-122.033862	2.944	ML	4	Manuel Campos pkwy/N Texas st	997283	L4-E-23-080-02101	997283	431514
403456	280	N	4	85	68000	4.54	4.54	37.316969	-121.924481		OR	1	Menker Ave on	799331	a1-N-37-280-00454	799331	431511
403458	80	E	4	13		11.65	24.983	38.033738	-122.251843	.325	ML	4	1800' E of Calfiornia St OC	997279	L4-E-28-080-01165	997279	431247
403459	80	W	4	13		11.65	24.983	38.033749	-122.252063	.325	ML	4	1800' E of Calfiornia St OC	997282	L4-W-28-080-01165	997282	431248
403460	80	E	4	13		12.45	25.783	38.042353	-122.242	.38	ML	4	W of Cummings Skywy	997280	L4-E-28-080-01245	997280	431259
403461	80	W	4	13		12.45	25.783	38.042305	-122.242302	.33	ML	4	W of Cummings Skywy	997281	L4-W-28-080-01245	997281	431260
403465	1	S	4	87	69112	17.21	368.508	36.986035	-122.024092	5	ML	4	700' N of 001 NB Overcrossing	998946	L4-S-36-001-01721	998946	419874
403471	17	N	4	87	70588	5.45	5.45	37.06113	-122.004466	5	ML	2	Granite Creek /Santa's Village	998941	L2-N-36-017-00545	998941	417357
403475	17	S	4	87	70588	5.45	5.45	37.061194	-122.004672	5	ML	2	Granite Creek /Santa's Village	998942	L2-S-36-017-00545	998942	417537
403524	580	E	4	77		11.71	12.306	37.703392	-121.508962	5	ML	2	E of PG&E Power Line	101595	L2-E-29-580-01171	101595	419114
403525	580	W	4	77		11.71	12.306	37.703668	-121.508801	5	ML	2	E OF PG&E POWER LINE	101594	L2-W-29-580-01171	101594	418118
403710	680	S	4	1	26000	M2.28	12.215	37.494191	-121.921904		FR	1	Mission Blvd on diag	755098	z1-S-33-680-00228	755098	430283
403719	680	S	4	1	26000	M2.28	12.215	37.494191	-121.921904		OR	2	Mission Blvd on diag	799169	a2-S-33-680-00228	799169	429305
403744	25	N	4	69		59.5	71.488	36.943913	-121.502887	3.112	ML	1	2300' S OF SANTA CLARA COUNTY	025003	L1-N-43-025-05950	025003	419001
403745	25	S	4	69		59.5	71.488	36.943913	-121.502887	3.112	ML	1	2300' S of Santa Clara County	25004	L1-S-43-025-05950	25004	419025
403901	280	S	4	81	17918	25.1	47.64	37.675831	-122.470236		OR	1	NB 1 rm-s-diag	799312	a1-S-35-280-02510	799312	431963
403902	280	S	4	81	17918	27.01	49.55	37.702855	-122.472093	.61	ML	3	John Daly Blvd rm-s-diag	996009	L3-S-35-280-02701	996009	431970
403903	280	S	4	81	17918	27.01	49.55	37.702855	-122.472093		OR	2	John Daly Blvd rm-s-diag	799308	a2-S-35-280-02701	799308	431972
403904	280	S	4	81	65028	21.96	44.504	37.638284	-122.440981	.997	ML	4	Avalon Dr rm-s-diag	996013	L4-S-35-280-02196	996013	431935
403905	280	S	4	81	65028	21.96	44.504	37.638284	-122.440981		OR	2	Avalon Dr rm-s-diag	799311	a2-S-35-280-02196	799311	431937
403906	280	S	4	81	73262	22.58	45.12	37.644736	-122.448925	.22	ML	4	Westborough Blvd rm-s-diag	996012	L4-S-35-280-02258	996012	431944
403907	280	S	4	81	73262	22.56	45.1	37.644515	-122.448684		OR	2	Westborough Blvd rm-s-diag	799310	a2-S-35-280-02256	799310	431945
403908	280	S	4	81	17918	24.11	46.65	37.662373	-122.465652	.61	ML	4	Hickey Blvd rm-s-diag	996011	L4-S-35-280-02411	996011	431953
403909	280	S	4	81	17918	24.11	46.65	37.662373	-122.465652		OR	2	Hickey Blvd rm-s-diag	799309	a2-S-35-280-02411	799309	431955
403910	280	S	4	81	17918	25.1	47.64	37.675831	-122.470236	.555	ML	4	NB 1 rm-s-diag	996010	L4-S-35-280-02510	996010	431962
403946	80	E	4	13		10.79	24.123	38.023633	-122.261248	.655	ML	4	Willow Ave rm-e-diag	802215	L4-E-28-080-01079	802215	431152
403976	17	N	4	85	44112	8.92	21.473	37.249891	-121.959126		FR	1	Lark ave off	755068	z1-N-37-017-00892	755068	430385
403979	17	S	4	85	44112	8.92	21.473	37.249976	-121.959331		FR	2	Lark Ave off	755053	z2-S-37-017-00892	755053	430030
403981	17	S	4	85	44112	8.92	21.473	37.249976	-121.959331		OR	1	Lark Ave on	799146	a1-S-37-017-00892	799146	429884
403982	17	S	4	85	44112	9.4	21.953	37.2563	-121.955559		OR	1	N85 conn	799174	a1-S-37-017-00940	799174	429887
403984	24	E	4	13	39122	7.76	12.108	37.897587	-122.094474		FR	1	Pleasant Hill Rd off loop	755239	z1-E-28-024-00776	755239	432398
403985	24	E	4	13	39122	7.78	12.128	37.8976	-122.09411		OR	2	Pleasant Hill Rd on diag	799325	a2-E-28-024-00778	799325	432396
403986	24	W	4	13		8.95	13.298	37.896385	-122.074227		OR	1	Mt Diablo Blvd on	799326	a1-W-28-024-00895	799326	432401
403987	24	W	4	13	39122	7.95	12.298	37.89803	-122.09204		FF	2	SB 680	999435	C2-W-28-024-00895	999435	432404
403998	80	E	4	1	6000	4.6	9.91	37.849265	-122.298899	.51	ML	5	ashby ave on-e-diag	997012	L5-E-33-080-00460	997012	423140
404002	80	W	4	95	81666	5.46	32.932	38.136593	-122.221812		FF	3	SR 37 conn-e-fly/diag	997160	C3-E-23-080-00546	997160	431471
404017	87	N	4	85	68000	6.7	6.7	37.344602	-121.902047		FR	2	Taylor St off	755242	z2-N-37-087-00670	755242	432388
404028	87	S	4	85	68000	6.7	6.7	37.344521	-121.902184		OR	3	Taylor St on	799330	a3-S-37-087-00670	799330	432385
404060	101	N	4	81	8310	23.89	426.077	37.67682	-122.388451	.62	ML	4	S Sierra Point Prkwy on-n-diag	103367	L4-N-35-101-02389	103367	422392
404071	101	N	4	81	8310	23.89	426.077	37.67682	-122.388451		OR	1	S Sierra Point Prkwy on	799204	a1-N-35-101-02389	799204	429716
404096	101	S	4	81	8310	23.93	426.153	37.677426	-122.388574	.62	ML	4	S Sierra Point Prkwy on-n-diag	103326	L4-S-35-101-02393	103326	419826
404245	280	N	4	81		15.8	38.346	37.565711	-122.388934	.895	ML	4	1.37 mi S of Trousdale DR	965217	U4-N-35-280-01580	965217	432594
404246	280	N	4	81	47486	18	40.546	37.590067	-122.413137	.905	ML	4	0.388 mi S of Larkspur DR	964220	U4-N-35-280-01800	964220	432605
404247	280	N	4	81		14.8	37.346	37.554089	-122.378228	.505	ML	4	2.67 mi S of Trousdale Dr	964216	U4-N-35-280-01480	964216	432129
404248	280	N	4	81		16.8	39.346	37.576127	-122.400846	1.1	ML	4	0.368 mi S of Trousdale DR	964219	U4-N-35-280-01680	964219	432141
404249	280	N	4	81		12.07	34.616	37.52028	-122.354198	1.465	ML	4	1.25 mi N of SR 92	964212	U4-N-35-280-01207	964212	432105
404250	280	N	4	81	65028	20.5	43.046	37.620787	-122.426003	.805	ML	4	N of Crystal Spring Rd	964223	J4-N-35-280-02050	964223	432159
404252	280	N	4	81	17918	25.82	48.36	37.685793	-122.471234	.89	ML	6	0.153 mi S of Washington St	964230	U6-N-35-280-02582	964230	432211
404253	280	N	4	81		14	36.546	37.544869	-122.36936	1.365	ML	4	N of Crystal Spring Rd	964214	U4-N-35-280-01400	964214	432117
404254	280	N	4	81		19.4	41.946	37.60597	-122.427797	.945	ML	4	N of Crystal Spring Rd	964222	J4-N-35-280-01940	964222	432153
404255	280	N	4	81	17918	23.7	46.24	37.657675	-122.460826	.44	ML	4	0.527 mi N of King Dr.	964228	J4-N-35-280-02370	964228	432197
404260	280	S	4	81		15.8	38.346	37.565467	-122.389012	.895	ML	4	1.37 mi S of Trousdale DR	964217	U4-S-35-280-01580	964217	432593
404261	280	S	4	81	47486	18	40.546	37.589798	-122.413238	.905	ML	4	0.388 mi S of Larkspur DR	965220	U4-S-35-280-01800	965220	432604
404262	280	S	4	81		14.8	37.346	37.553892	-122.378436	.505	ML	4	2.67 mi S of Trousdale Dr	964215	J4-S-35-280-01480	964215	432123
404263	280	S	4	81		16.8	39.346	37.575619	-122.401185	1.1	ML	4	0.368 mi S of Trousdale DR	964218	J4-S-35-280-01680	964218	432135
404264	280	S	4	81		12.07	34.616	37.520237	-122.354652	1.465	ML	4	1.25 mi N of SR 92	964211	J4-S-35-280-01207	964211	432099
404265	280	S	4	81	65028	20.5	43.046	37.620684	-122.426217	1.279	ML	4	N of Crystal Spring Rd	964224	U4-S-35-280-02050	964224	432165
404266	280	S	4	81	73262	22.5	45.04	37.643997	-122.447789	.308	ML	4	 S of Junipero Serra Blvd	964225	J4-S-35-280-02250	964225	432172
404268	280	S	4	81	17918	25.82	48.36	37.685894	-122.47157	.735	ML	4	0.153 mi S of Washington St	964229	U4-S-35-280-02582	964229	432203
404269	280	S	4	81		14	36.546	37.544495	-122.370052	1.365	ML	4	 N of Crystal Spring Rd	964213	J4-S-35-280-01400	964213	432111
404270	280	S	4	81		19.4	41.946	37.605762	-122.428115	.945	ML	4	N of Crystal Spring Rd	964221	J4-S-35-280-01940	964221	432147
404276	580	E	4	1		27.7	43.732	37.695836	-122.044439	.885	ML	4	0.768 mi E of Crow Canyon Rd	964245	J4-E-33-580-02770	964245	432308
404277	580	E	4	1		26.6	42.632	37.700988	-122.027457	.38	ML	4	0.486 mi E of E Castro Blvd	964247	J4-E-33-580-02660	964247	432515
404278	580	E	4	1		22.5	38.532	37.698171	-121.954599	.23	ML	4	W of San Ramon Rd/Foothill Rd	964253	J4-E-33-580-02250	964253	432552
404279	580	E	4	1	57792	21.1	37.132	37.699363	-121.929227	.405	ML	4	0.391 mi E of Foothill Rd	964255	U4-E-33-580-02110	964255	432565
404280	580	E	4	1		31.5	47.414	37.697024	-122.105932	.59	ML	3	0.136 mi N of 167th Ave	964240	J3-E-33-580-03150	964240	432289
404281	580	E	4	1		25.2	41.232	37.703287	-122.002497	.25	ML	4	1.11 mi E Paloverde Rd	964249	J4-E-33-580-02520	964249	432477
404282	580	E	4	1		23.8	39.832	37.698205	-121.978104	.56	ML	4	0.79 mi E Schaefer Ranch Rd	964251	U4-E-33-580-02380	964251	432489
404283	580	E	4	1		30.39	46.284	37.690471	-122.08926	.195	ML	5	E of Castro Valley Blvd	964242	U5-W-33-580-03039	964242	432296
404285	580	E	4	1	53000	35.9	51.814	37.747288	-122.150195	1.15	ML	4	0.137 mi N of 106th Ave	964234	U4-E-33-580-03590	964234	432223
404286	580	E	4	1	68084	34.7	50.614	37.732803	-122.139466	1.02	ML	4	0.25 mi N of Estudillo Ave	964236	U4-E-33-580-03470	964236	432235
404291	580	W	4	1		27.7	43.884	37.696097	-122.044678	.37	ML	4	0.768 mi E of Crow Canyon Rd	964246	J4-W-33-580-02770	964246	432315
404292	580	W	4	1		26.5	42.684	37.701119	-122.025615	.275	ML	4	0.486 mi E of E Castro Blvd	964248	J4-W-33-580-02650	964248	432531
404293	580	W	4	1		22.4	38.584	37.698576	-121.952758	.5	ML	5	1.0 mi W of San Ramon Rd	964254	J5-W-33-580-02240	964254	432559
404294	580	W	4	1		31.5	47.566	37.697213	-122.105684	.785	ML	4	0.136 mi N of 167th Ave	964239	J4-W-33-580-03150	964239	432284
404295	580	W	4	1	57792	21	37.184	37.700016	-121.927516	.5	ML	4	0.391 mi E of Foothill Rd	964256	U4-W-33-580-02100	964256	432571
404296	580	W	4	1		25.1	41.284	37.7037	-122.000745	.45	ML	4	1.11 mi E Paloverde Rd	964250	J4-W-33-580-02510	964250	432483
404297	580	W	4	1		23.8	39.984	37.698573	-121.977998	.45	ML	4	0.79 mi E Schaefer Ranch Rd	964252	J4-W-33-580-02380	964252	432503
404298	580	W	4	1		28.3	44.484	37.693756	-122.05447	.575	ML	4	0.49 mi E of Redwood Rd	964244	J4-W-33-580-02830	964244	432302
404301	580	W	4	1	53000	35.9	51.966	37.747395	-122.149964	1.15	ML	4	0.137 mi N of 106th Ave	964233	J4-W-33-580-03590	964233	432217
404302	580	W	4	1	53000	34.7	50.766	37.732958	-122.139251	1.02	ML	4	0.25 mi N of Estudillo Ave	964235	J4-W-33-580-03470	964235	432229
404305	680	N	4	1	26000	5.1	15.035	37.527909	-121.945263	.955	ML	3	0.133 mi N of Durham Rd	964257	J3-N-33-680-00510	964257	432576
404319	680	N	4	1		8.5	18.56	37.564074	-121.902899	1.727	ML	4	1.28 mi S of Andrade Rd	964262	U4-N-33-680-00850	964262	432509
404324	680	N	4	1		9.7	19.76	37.574259	-121.885287	1.25	ML	3	0.0412 mi W of Andrade Rd	964263	U3-N-33-680-00970	964263	432516
404325	680	N	4	1		12.8	22.338	37.605903	-121.872496	.95	ML	3	0.34 mi N of Koopman Rd	964264	U3-N-33-680-01280	964264	432532
404329	680	S	4	1	26000	5.1	15.035	37.528135	-121.945743	.67	ML	4	0.133 mi N of Durham Rd	964258	U4-S-33-680-00510	964258	432582
404339	680	S	4	1		8.5	18.56	37.564181	-121.903038	.7	ML	5	1.28 mi S of Andrade Rd	964261	J5-S-33-680-00850	964261	432502
404340	680	S	4	1		9.7	19.76	37.57443	-121.885432	.6	ML	4	0.0412 mi W of Andrade Rd	965263	U4-S-33-680-00970	965263	432526
404341	680	S	4	1		12.8	22.338	37.605926	-121.872758	.95	ML	3	0.34 mi N of Koopman Rd	965264	U3-S-33-680-01280	965264	432538
404342	680	S	4	1		14	23.538	37.622127	-121.88003	1.27	ML	3	1.88 mi N of Koopman Rd	964265	J3-S-33-680-01400	964265	432546
404350	4	E	4	13		19.39	19.229	38.020626	-121.954582	.37	ML	3	2500' W of Bailey Rd	004145	L3-E-28-004-01939	004145	418229
404353	4	E	4	13	57456	23.18	22.995	38.016527	-121.887008		OR	2	Railroad Ave rm-e-diag	799333	a2-E-28-004-02318	799333	433697
404354	4	E	4	13		20.06	19.899	38.018713	-121.942807		OR	2	Bailey Rd on	799332	a2-E-28-004-02006	799332	433577
404355	4	E	4	13		20.06	19.899	38.018713	-121.942807		FR	2	Bailey Rd off	755243	z1-E-28-004-02006	755243	433584
404356	4	E	4	13		R4.9	5.299	38.01582	-122.182661	2.33	ML	2	4A5354 LOC 5	991311	N2-E-28-004-00490	991311	425827
404358	4	W	4	13		19.39	19.229	38.020915	-121.954547	.3	ML	3	2500' W of Bailey Rd	204146	L3-W-28-004-01939	204146	418756
404360	4	W	4	13		20.06	19.899	38.01909	-121.942807	.28	ML	5	oppo Bailey Rd rm-e-diag	998508	L5-W-28-004-02006	998508	433571
404361	4	W	4	13		20.06	19.899	38.01909	-121.942807		FR	2	Bailey Rd off	755244	z1-W-28-004-02006	755244	433585
404363	17	N	4	85	10340	10.99	23.543	37.277645	-121.945552	.855	ML	3	0.8 mi S of Campbell Ave	977285	U3-N-37-017-01099	977285	432748
404364	17	N	4	85	10340	13.36	25.913	37.308806	-121.940467	1.029	ML	4	1.02 mi N of E Hamilton Ave	977286	U3-N-37-017-01336	977286	432827
404365	17	N	4	87		12.4	12.4	37.141139	-121.98489	2.7	ML	2	800' S of the SCl county line	999021	L2-N-36-017-01240	999021	416964
404366	17	N	4	85		5.84	18.393	37.21422	-121.98779	.785	ML	2	0.65 Mile S of Main Street	981301	J2-N-37-017-00584	981301	433458
404367	17	N	4	85	44112	6.68	19.233	37.222767	-121.980159	.605	ML	2	S of Los Gatos Saratoga Rd	981302	J2-N-37-017-00668	981302	433465
404368	17	N	4	85	44112	8.08	20.633	37.239973	-121.967578	1.005	ML	2	1.3 mile S of SR-85	981303	U2-N-37-017-00808	981303	433472
404369	17	N	4	85		5.11	17.663	37.204861	-121.991547	.89	ML	2	1.38 Mile S of Main St (Los G)	981276	J2-N-37-017-00511	981276	433286
404370	17	N	4	85	10340	12.48	25.033	37.296295	-121.939267	.54	ML	4	Hamilton Ave rm-n-diag	998029	L4-N-37-017-01248	998029	422458
404372	17	S	4	85	10340	13.36	25.913	37.308801	-121.940731	1.074	ML	5	1.02 mi N of E Hamilton Ave	977287	J5-S-37-017-01336	977287	432841
404373	17	S	4	85	10340	10.99	23.543	37.2777	-121.94579	1.02	ML	3	0.8 mi S of Campbell Ave	977385	U3-S-37-017-01099	977385	432749
404374	17	S	4	85		5.84	18.393	37.214312	-121.987951	.785	ML	2	0.65 Mile S of Main Street	980301	J2-S-37-017-00584	980301	433459
404375	17	S	4	85	44112	6.68	19.233	37.222832	-121.980255	.675	ML	2	S of Los Gatos Saratoga Rd	980302	J2-S-37-017-00668	980302	433466
404376	17	S	4	85	44112	8.03	20.583	37.239428	-121.968273	.865	ML	2	1.3 mile S of SR-85	980303	U2-S-37-017-00803	980303	433473
404377	17	S	4	85		5.11	17.663	37.204899	-121.991634	2.865	ML	2	1.38 Mile S of Main St (Los G)	980276	J2-S-37-017-00511	980276	433287
