ID	Fwy	Dir	District	County	City	State_PM	Abs_PM	Latitude	Longitude	Length	Type	Lanes	Name	User_ID_1	User_ID_2	User_ID_3	User_ID_4
1122354	805	N	11	73	66000	15.94	15.791	32.74856	-117.12225		OR	2	NB805 @ University	10811			
1122355	805	N	11	73	66000	15.94	15.791	32.74856	-117.12225		FR	2	NB805 @ University	10811			
1122380	905	E	11	73		9.72	6.856	32.564065	-116.963594	.534	ML	3	La Media to 905 EB	14009			
1122381	905	E	11	73		9.72	6.856	32.564065	-116.963594		FR	2	La Media to 905 EB	14009			
1122382	905	E	11	73		9.72	6.856	32.564065	-116.963594		OR	2	La Media to 905 EB	14009			
1122394	905	W	11	73		9.81	6.962	32.564336	-116.961909	.539	ML	3	La Media to 905 WB	14008			
1122395	905	W	11	73		9.81	6.962	32.564336	-116.961909		OR	2	La Media to 905 WB	14008			
1122411	905	W	11	73		11.339	8.491	32.555743	-116.939922		OR	3	Siempre Viva Rd	14004			
1122412	905	W	11	73		11.339	8.491	32.555743	-116.939922	.624	ML	3	Siempre Viva Rd	14004			
1122413	905	W	11	73		11.339	8.491	32.555743	-116.939922		FR	2	Siempre Viva Rd	14004			
1122434	5	N	11	73	66000	R19.264	19.155	32.750068	-117.196046		FR	1	OLD TOWN AVE/MOORE	10301			
1122443	94	W	11	73	66000	3.187	1.771	32.716919	-117.119036		FF	2	15SB From 94 WB	20704			
1122447	8	W	11	73		R20.405	22.362	32.830057	-116.898878		FR	1	WB8 to GREENFIELD DR	25101			
1122450	15	N	11	73	66000	R6.675	6.856	32.786224	-117.114171		FR	2	NB 15 S/O FRIARS RD	11402			
1122455	15	S	11	73	66000	R10.63	10.801	32.842577	-117.120596		FR	2	N/O 52	11509			
1122456	15	S	11	73	66000	R10.63	10.801	32.842577	-117.120596		OR	1	N/O 52	11509			
1122458	15	N	11	73	66000	R10.633	10.814	32.842596	-117.119997		FR	1	N/O 52	11510			
1122469	15	N	11	73	66000	M13.858	14.115	32.887474	-117.112061	.503	ML	6	15 NB S/O Miramar Rd	11809			
1122479	15	S	11	73	66000	M15.382	15.629	32.908916	-117.116587	.544	ML	6	15 SB N/O Carrol Cyn	11906			
1122487	15	N	11	73	66000	M18.562	18.819	32.952937	-117.102548	.652	ML	5	15 NB N/O Poway Rd	12008			
1122494	15	S	11	73	66000	M18.551	18.798	32.952945	-117.102968	.388	ML	5	15 SB N/O Poway Rd	12009			
1122502	15	N	11	73	22804	R30.213	30.47	33.109785	-117.095526	.361	ML	2	15 NB HOV N/O	12807			
1122507	5	N	11	73	22678	R39.902	39.793	33.027309	-117.275242	1.01	ML	4	Birmingham Dr	356			
1122510	5	N	11	73	22678	R39.902	39.793	33.027309	-117.275242		FR	2	Birmingham Dr	356			
1122512	5	N	11	73	22678	R41.5	41.391	33.048098	-117.286976	.708	ML	4	Encinitas Blv 5 NB	358			
1122513	5	N	11	73	22678	R41.5	41.391	33.048098	-117.286976		FR	2	Encinitas Blv 5 NB	358			
1122515	5	N	11	73	66000	R13.176	13.073	32.69457	-117.130324		FR	1	NB 5 @ National Ave.	10602			
1122517	5	S	11	73	66000	R14.967	14.858	32.712611	-117.147752		FF	1	SB 5 @ SR 94	20605			
1122528	5	N	11	73	66000	R30.208	30.099	32.897689	-117.225386	.51	ML	6	5 NB N/O Genessee	12103			
1122536	5	N	11	73	66000	R31.276	31.167	32.911944	-117.228498	.496	ML	6	5 NB N/O 5/805	12109			
1122544	5	S	11	73	66000	R31.278	31.136	32.911761	-117.228812	.352	ML	6	5 SB N/O 5/805	12111			
1122552	5	N	11	73	66000	R31.916	31.807	32.918909	-117.235565	.14	ML	6	5 NB N/O Carmel Mtn	12203			
1122553	5	N	11	73	66000	R31.916	31.807	32.918909	-117.235565	2.775	HV	1	5 NB N/O Carmel Mtn	22203			
1122560	5	S	11	73	66000	R31.915	31.773	32.918796	-117.235719	.129	ML	4	5 SB N/O Carmel Mt	12204			
1122561	5	S	11	73	66000	R31.993	31.851	32.919669	-117.236554	2.736	HV	1	5 SB N/O Carmel Mt	22204			
1122567	5	S	11	73	66000	R31.917	31.775	32.918817	-117.235742	.139	ML	4	5 SB Bypass	12205			
1122575	5	N	11	73	66000	R32.466	32.357	32.925983	-117.23942	.354	ML	6	5 NB S/O 56	12206			
1122576	5	N	11	73	66000	R32.466	32.357	32.925983	-117.23942	.494	HV	1	5 NB S/O 56	22206			
1122583	5	S	11	73	66000	R32.466	32.324	32.925907	-117.239661	.305	ML	5	5 SB S/O 56	12208			
1122584	5	S	11	73	66000	R32.466	32.324	32.925907	-117.239661	.844	HV	1	5 SB HOV S/O 56	22208			
1122588	5	N	11	73	66000	R20.702	20.593	32.76833	-117.206083		FR	1	5 NB S/O Sea World	26202			
1122594	5	N	11	73	66000	R25.968	25.859	32.837787	-117.234529	.496	ML	4	5 NB Rte 52	16209			
1122596	5	S	11	73	66000	R26.312	26.203	32.842501	-117.23661		FF	1	SB 5 N/O 52	26301			
1122601	5	S	11	73	13392	8.581	8.491	32.639722	-117.100176	.111	ML	5	E St on to 5 SB	25411			
1122623	8	W	11	73	66000	5.091	7.048	32.777003	-117.121375	.462	ML	6	8 WB W/O 15 Loops	11305			
1122625	8	E	11	73	66000	4.564	6.521	32.77257	-117.128809		FF	2	I-805	31108			
1122636	8	E	11	73	21712	16.088	18.045	32.802954	-116.957448	.639	ML	3	8 EB E/O 67	334			
1122637	8	W	11	73	21712	16.087	18.044	32.803159	-116.95746	.401	ML	3	8 WB E/O 67	406			
1122645	8	E	11	73	21712	16.914	18.871	32.802955	-116.943342	.689	ML	3	8 EB E/O Mollison	335			
1122646	8	W	11	73	21712	16.914	18.871	32.803158	-116.943342	.439	ML	3	8 WB E/O Mollison	407			
1122678	805	S	11	73	66000	27.627	27.478	32.894604	-117.214442	.002	ML	4	805 SB Sorrento	12113			
1122685	805	N	11	73	66000	27.628	27.479	32.894808	-117.214135	.002	ML	5	805 NB  Sorrento	12114			
1122693	805	N	11	73	13392	5.344	5.195	32.618855	-117.039388	1.076	ML	4	Palomar St	15703			
1122699	805	N	11	73	66000	2.92	2.771	32.584089	-117.036837	.674	ML	4	At Palm Ave	15605			
1122706	805	S	11	73	66000	2.921	2.772	32.584087	-117.037094	.639	ML	4	At Palm Ave	25605			
1122712	805	S	11	73	13392	5.345	5.196	32.618793	-117.039655	.804	ML	4	Palomar St	25703			
1122716	54	E	11	73		4.288	4.241	32.674057	-117.038294		FR	2	WOODMAN ST	253			
1122726	5	S	11	73	66000	R14.78	14.677	32.70998	-117.14776	.22	ML	5	North of Imperial Av	4008			
1122734	5	N	11	73	66000	R36.232	36.123	32.979357	-117.252719	.943	HV	1	VIA DE LA VALLE	411			
1122762	15	S	11	73	66000	M19.022	19.269	32.959085	-117.099443	.749	HV	1	TED WILLIAMS PKWY	22010			
1122763	8	W	11	73	66000	2.862	4.819	32.764805	-117.156607		FF	1	W/O MISSION CNTR RD	20207			
1122814	5	N	11	73	66000	R22.746	22.637	32.797157	-117.209556		FR	2	5 NB @ Mission Bay	26204			
1122925	15	S	11	73	66000	M21.571	21.818	32.992818	-117.083901	1.127	HV	2	15 SB HOV S/O Camino	12507			
1122926	15	N	11	73	66000	M21.572	21.829	32.992662	-117.083403	.692	HV	2	15 NB HOV S/O Camino	22507			
1122928	805	N	11	73	66000	14.85	14.701	32.734846	-117.113294	.346	ML	4	At I?15	10805			
1122929	805	S	11	73	66000	14.851	14.702	32.734623	-117.113506	.792	ML	4	At I?15	20805			
1122942	15	N	11	73	66000	2.227	1.829	32.716837	-117.117751	.295	ML	3	At SR 94	20709			
1122945	15	S	11	73	66000	2.111	1.703	32.715149	-117.117869	.323	ML	2	15 SB From  94	30709			
1122948	15	N	11	73	66000	2.111	1.713	32.715149	-117.117717	.381	ML	2	94 EB From 15 NB	40709			
1122951	94	E	11	73	66000	2.496	1.08	32.713706	-117.129104	.194	ML	4	East of 28th St	10506			
1122956	94	W	11	73	66000	2.499	1.083	32.713724	-117.129847	.193	ML	4	East of 28th St	20506			
1122962	15	N	11	73	66000	M21.052	21.309	32.98507	-117.082847	.758	HV	2	15 N HV NO Carmel Mt	12506			
1122967	15	S	11	73	66000	M21.053	21.3	32.98522	-117.083206	.757	HV	2	15 S HV NO Carmel Mt	22506			
1123002	15	N	11	73	66000	M20.054	20.311	32.972061	-117.090496	.563	ML	7	North of SR 56	12501			
1123003	15	S	11	73	66000	M20.055	20.302	32.972166	-117.090864	.758	ML	6	North of SR 56	22501			
1123006	15	S	11	73	66000	M21.571	21.818	32.992818	-117.083901	.388	ML	7	15 S SO Ca del Norte	12508			
1123013	15	N	11	73	66000	M20.056	20.313	32.972086	-117.09048	1.246	HV	2	HOV North of SR56	12502			
1123014	15	S	11	73	66000	M20.057	20.304	32.972191	-117.090848	1.015	HV	2	HOV North of SR56	22502			
1123029	15	N	11	73	66000	M21.05	21.307	32.985041	-117.082852	.5	ML	6	15 N NO Carmel Mtn	12505			
1123030	15	N	11	73	66000	M21.574	21.831	32.992692	-117.083407	.497	ML	6	15 N SO Ca del Norte	22508			
1123031	15	S	11	73	66000	M21.05	21.297	32.985177	-117.08322	.517	ML	5	15 N NO Carmel Mtn	22505			
1123069	5	S	11	73	66000	R30.641	30.532	32.903777	-117.224665	.51	ML	4	5 S SO 5/805 Split	22106			
1123072	5	S	11	73	66000	R30.641	30.532	32.903777	-117.224665	.14	ML	2	5 S Bypass S/O 5/805	32106			
1123078	5	N	11	73	66000	R30.641	30.532	32.903782	-117.223779	.216	ML	4	5 N SO 5/805 Merge	22105			
1123081	5	N	11	73	66000	R30.641	30.532	32.903782	-117.223779	.14	ML	2	5 N By  5/805 Merge	32105			
1123086	5	N	11	73	66000	R29.574	29.465	32.888657	-117.227453	.616	ML	4	At Genesee Ave	12104			
1123087	5	S	11	73	66000	R29.574	29.465	32.888676	-117.2277	.579	ML	4	At Genesee Ave	22104			
1123088	805	N	11	73	66000	27.626	27.477	32.89479	-117.214108	.234	ML	5	805 NB Bypass LN	12101			
1123089	805	S	11	73	66000	27.627	27.478	32.894604	-117.214442	.246	ML	4	805 SB N/O Sorrento	22101			
1123114	15	S	11	73	66000	M4.168	3.76	32.74312	-117.111361	.372	ML	5	North of 805	21001			
1123124	805	S	11	73	66000	16.826	16.677	32.760708	-117.126904	.432	ML	6	805 SB N/O El Cajon	10905			
1123133	5	N	11	73	66000	5.415	5.325	32.595101	-117.08864	.311	ML	4	At Main St	25401			
1123134	5	S	11	73	66000	5.414	5.324	32.59507	-117.088901	.49	ML	1	Main St to 5 SB	35401			
1123135	5	N	11	73	66000	5.414	5.324	32.595086	-117.088638	.048	ML	1	5 NB off to Main St	45401			
1123148	15	N	11	73	22804	R30.9	31.157	33.118733	-117.100788	2.59	HV	1	HOV South of SR 78	12810			
1123155	15	S	11	73	22804	R30.91	31.157	33.118768	-117.10114	2.605	HV	2	15 SB HOV SO Rte 78	22810			
1123159	15	N	11	73	22804	R30.907	31.164	33.118823	-117.10084		FR	1	15 NB HOV off SO 78	32810			
1123165	15	N	11	73	66000	R3.457	3.059	32.733487	-117.111847	.378	ML	3	At I-805	20807			
1123176	805	N	11	73	66000	15.05	14.901	32.737597	-117.114371	.235	ML	2	805NB From 15NB Conn	30807			
1123179	15	N	11	73	66000	R3.457	3.059	32.733487	-117.111847	.356	ML	2	15NB From 805NB Conn	40807			
1123256	905	W	11	73		10.89	8.042	32.560935	-116.944559	.439	ML	3	At Airway Rd	14006			
1123261	905	W	11	73		R10.461	7.613	32.564112	-116.950744	.539	ML	3	905 WB 125	14007			
1123265	905	E	11	73		10.88	8.016	32.560777	-116.944829	1.053	ML	3	At Airway Rd	14012			
1123270	905	E	11	73		10.45	7.586	32.563871	-116.951055	.58	ML	3	905 EB W/O 125	14013			
1123276	905	W	11	73		9.381	6.533	32.564373	-116.969279	.465	ML	3	905 WB W/O La Media	14101			
1123282	905	E	11	73		9.382	6.518	32.56407	-116.969401	.42	ML	4	905 EB W/O La Media	14102			
1123287	905	W	11	73		8.881	6.033	32.564408	-116.977872	.374	ML	3	905 WB E/O Brittania	14104			
1123300	905	E	11	73		8.88	6.016	32.56412	-116.978		OR	2	905 EB @ Brittania	14103			
1123302	905	E	11	73		8.88	6.016	32.56412	-116.978	.374	ML	3	905 EB @ Brittania	14103			
1123308	905	E	11	73		8.88	6.016	32.56412	-116.978		FR	2	905 EB @ Brittania	14103			
1123312	905	E	11	73		11.39	8.526	32.554822	-116.939675		FR	2	905 EB @ Siempre	14005			
1123327	905	W	11	73		9.64	6.792	32.564358	-116.964767		OR	2	La Media SB 905 WB	14010			
1123331	5	N	11	73	50398	R10.816	10.713	32.670525	-117.111203	.449	ML	1	Civic Cnt Dr to 5NB	15506			
1125196	56	E	11	73	66000	7.671	8.173	32.956215	-117.119934		FR	2	Black Mt to 56E	14709			
1125201	56	E	11	73	66000	7.671	8.173	32.956215	-117.119934	1.195	ML	3	Black Mt to 56E	14709			
1125207	56	E	11	73	66000	6.173	6.173	32.958196	-117.152094	1.111	ML	2	Camino Del Sur	14703			
1125210	56	E	11	73	66000	6.173	6.173	32.958196	-117.152094		FR	2	Camino Del Sur 56E	14703			
1125216	56	E	11	73	66000	6.173	6.173	32.958196	-117.152094		OR	3	Camino Del Sur 56E	14703			
1125219	56	W	11	73	66000	6.175	6.175	32.958567	-117.152079	.856	ML	2	56W E/O Camino Del S	14704			
1125230	805	N	11	73	66000	16.5	16.351	32.756285	-117.125123		OR	2	EL CAJON BLVD	10903			
1125235	15	N	11	73	66000	R10.633	10.814	32.842596	-117.119997		OR	1	N/O 52	11510			
1125257	805	S	11	73	50398	9.239	9.09	32.662772	-117.078579		FF	2	54 Fr 805 SB Con	414			
1125265	15	S	11	73	22804	R31.397	31.644	33.125235	-117.104439	1.015	ML	4	South of SR?78	12812			
1125272	15	N	11	73	66000	M12.464	12.721	32.868194	-117.107817	3.197	HV	2	HOV North of SR?163	21803			
1125276	15	S	11	73	66000	M12.467	12.714	32.868166	-117.1085	3.204	HV	2	HOV North of SR 163	21804			
1125280	15	S	11	73	66000	M13.874	14.121	32.887582	-117.112773	1.468	HV	2	15 SB HOV S/O Mir Rd	21808			
1125284	15	N	11	73	66000	M13.858	14.115	32.887474	-117.112061	1.458	HV	2	15 NB HOV S/O Mir Rd	21809			
1125288	15	S	11	73	66000	M16.677	16.924	32.927612	-117.114211	1.576	HV	2	HOV South of MercyRd	22001			
1125292	15	N	11	73	66000	M16.551	16.808	32.925766	-117.114149	1.589	HV	2	15 NB HOV S/O Mercy	22002			
1125299	15	N	11	73	66000	M18.56	18.817	32.952911	-117.102564	1.752	HV	2	North of Poway Rd	22008			
1125303	15	S	11	73	66000	M18.557	18.804	32.953023	-117.10292	1.172	HV	2	North of Poway Rd	22009			
1125307	15	S	11	73	66000	M13.874	14.121	32.887582	-117.112773		FR	1	15 SB OFF S/O Mir Rd	31808			
1125309	5	N	11	73	22678	R40.686	40.577	33.037208	-117.281927		FR	1	Santa Fe Dr to 5NB	357			
1125314	5	N	11	73	22678	R40.686	40.577	33.037208	-117.281927	.351	ML	4	Santa Fe Dr to 5NB	357			
1125318	15	S	11	73	66000	M15.405	15.652	32.90925	-117.116585	1.401	HV	2	15 SB HOV N/O Carrol	11914			
1125321	15	S	11	73	22804	R30.699	30.946	33.116028	-117.099502	1.068	HV	2	HOV Valley Pkwy	12813			
1125324	15	N	11	73	22804	R30.719	30.976	33.116398	-117.099391	.7	HV	2	HOV Valley Pkwy	12814			
1125348	905	W	11	73	66000	5.907	3.082	32.568341	-117.027502	2.812	ML	3	At Caliente Ave	14202			
1125353	905	W	11	73		7.297	4.449	32.566603	-117.004472	.865	ML	3	905 WB Heritage Rd	14109			
1125359	905	W	11	73		8.285	5.437	32.565082	-116.988059	.668	ML	4	905 WB Britannia Bl	14107			
1125383	52	W	11	73	70224	14.756	14.756			.695	ML	2	52 WB from 125 Conn	43812			
1125395	905	W	11	73		9.81	6.962	32.564336	-116.961909		FR	3	La Media to 905 WB	14008			
1125410	905	W	11	73		8.633	5.785	32.56444	-116.982135	.298	ML	3	Britannia Blv 905 WB	14105			
1125411	905	W	11	73		8.633	5.785	32.56444	-116.982135		FR	2	Britannia Blv 905 WB	14105			
1125412	905	W	11	73		8.633	5.785	32.56444	-116.982135		OR	3	Britannia Blv 905 WB	14105			
1125457	805	N	11	73	66000	11.442	11.293	32.691156	-117.094637	.629	ML	4	47 TH ST	15811			
1125459	805	N	11	73	66000	11.442	11.293	32.691156	-117.094637		FR	1	47 TH ST	15811			
1125461	805	N	11	73	66000	11.444	11.295	32.691184	-117.094646	.627	HV	1	805NB HOV @47Th St	25811			
1125463	805	S	11	73	66000	11.443	11.294	32.69111	-117.094893	.627	HV	1	805 SB HOV @ 47Th St	25812			
1125469	5	N	11	73	66000	R12.217	12.114	32.688981	-117.115932	.45	ML	4	5 SB S/O 15	10609			
1125472	5	N	11	73	66000	R12.217	12.114	32.688981	-117.115932		FF	2	5 NB TO  15	20609			
1125476	8	E	11	73	21712	R19.1	21.057	32.815961	-116.913303		OR	1	2ND ST	489			
1125483	15	N	11	73		R29.499	29.756	33.100548	-117.090049	.947	HV	2	15 NB HOV Felicita	22803			
1125486	15	N	11	73		R28.824	29.081	33.092857	-117.082787	.615	HV	1	15 NB HOV Citracado	12815			
1125491	15	N	11	73		M28.27	28.527	33.086775	-117.076401	.759	HV	2	15 NB HOV S/O Feli	22713			
1125495	15	S	11	73		R28.775	29.022	33.092169	-117.082526	1.038	HV	2	15 SB HOV NO Felic	22804			
1125499	15	S	11	73		M28.269	28.516	33.086691	-117.076716	.39	HV	2	15 SB HOV S/O Felic	22712			
1125503	15	S	11	73		M27.84	28.087	33.08147	-117.072744	.481	HV	2	15 SB HOV Center CT	12714			
1125505	805	N	11	73	13392	6.213	6.064	32.630696	-117.044355	2.765	HV	1	805 NB HOV @Tele	362			
1125507	805	N	11	73	13392	7.926	7.777	32.649166	-117.063149	.939	HV	1	805 NB HOV @ Bonita	364			
1125527	56	E	11	73	66000	8.825	9.327	32.962525	-117.101272	.892	ML	2	56 EB W/O 15	14806			
1125531	56	W	11	73	66000	8.8	9.302	32.962672	-117.101859	.903	ML	2	56 WB W/O 15	14805			
1125543	56	W	11	73	66000	8.063	8.565	32.958653	-117.113729		OR	1	Rho Penas to 56 WB	14803			
1125546	56	W	11	73	66000	8.063	8.565	32.958653	-117.113729	.82	ML	2	Rho Penas to 56 WB	14803			
1125548	56	W	11	73	66000	8.063	8.565	32.958653	-117.113729		FR	1	Rho Penas to 56 WB	14803			
1125559	56	E	11	73	66000	8.061	8.563	32.958444	-117.113436	.577	ML	2	RANCHO PENASQUITOS	14804			
1125562	56	E	11	73	66000	8.061	8.563	32.958444	-117.113436		FR	2	RANCHO PENASQUITOS	14804			
1125575	56	W	11	73	66000	7.159	7.661	32.954374	-117.128361	1.195	ML	2	56 WB E/O Black Mtn	14710			
1125605	56	E	11	73	66000	7.157	7.659	32.954033	-117.128421		OR	3	Black Mt to 56E	14709			
1125631	56	W	11	73	66000	3.19	3.19	32.952754	-117.193087	.804	ML	2	56 WB E/O Carmel Val	14602			
1125680	56	E	11	73	66000	T.42	.42	32.934775	-117.235209		OR	2	El Camino  to 56 EB	14501			
1125684	56	E	11	73	66000	T.42	.42	32.934775	-117.235209		FR	2	El Camino  to 56 EB	14501			
1125689	56	E	11	73	66000	T.42	.42	32.934775	-117.235209	.693	ML	3	El Camino  to 56 EB	14501			
1125692	5	N	11	73	66000	R32.902	32.793	32.932244	-117.241031		FF	1	CARMEL VALLEY RD	12212			
1125712	56	E	11	73	66000	1.891	1.891	32.944548	-117.21295		OR	2	CARMEL COUNTRY RD	14507			
1125721	56	E	11	73	66000	4.522	4.522	32.965955	-117.177396	1.381	ML	2	56 EB @ Rho Santa	14608			
1125733	56	E	11	73	66000	5.95	5.95	32.960096	-117.155172	.826	ML	2	56 EB W/O Camino	14702			
1125737	56	E	11	73	66000	2.909	2.909	32.950976	-117.197404	.648	ML	2	56 EB @ Carmel	14511			
1125769	805	S	11	73	66000	27.135	26.986	32.891018	-117.207135	.338	ML	4	Mira Mesa Bl	12112			
1125772	805	S	11	73	66000	27.135	26.986	32.891018	-117.207135		FR	2	Mira Mesa Bl	12112			
1125775	805	S	11	73	66000	27.135	26.986	32.891018	-117.207135	2.747	HV	2	Mira Mesa Bl	22112			
1125777	805	N	11	73	66000	27.628	27.479	32.894808	-117.214135	1.246	HV	1	805 NB  Sorrento	22114			
1125780	805	N	11	73	66000	27.63	27.481	32.894826	-117.214163	.59	ML	2	805 NB  Bypass	32114			
1125794	905	E	11	73		8.634	5.77	32.56415	-116.982231	.297	ML	3	905 EB @ Britannia B	14106			
1125799	905	E	11	73		8.286	5.422	32.564763	-116.988199	.668	ML	3	905 EB W/O Britannia	14108			
1125805	905	E	11	73		7.298	4.434	32.566314	-117.004599	.865	ML	4	905 EB W/O Heritage	14110			
1125812	905	E	11	73	66000	5.906	3.077	32.56827	-117.027365	.54	ML	3	Caliente Av  905 EB	14201			
1125813	905	E	11	73	66000	5.906	3.077	32.56827	-117.027365		FR	2	Caliente Av  905 EB	14201			
1125821	905	W	11	73	66000	6.554	3.706	32.56724	-117.017027		OR	2	Caliente Ave  905 WB	14203			
1125825	905	W	11	73	66000	6.554	3.706	32.56724	-117.017027		FR	2	Caliente Ave  905 WB	14203			
1125829	905	W	11	73	66000	6.554	3.706	32.56724	-117.017027	.683	ML	3	Caliente Ave  905 WB	14203			
1125835	905	E	11	73	66000	6.555	3.691	32.566988	-117.017135	.678	ML	4	905 EB Caliente	14204			
1125836	905	E	11	73	66000	5.44	2.611	32.568009	-117.035356	2.721	ML	2	905 EB E/O 805	14207			
1125859	15	S	11	73	66000	M12.469	12.716	32.868193	-117.108491		FR	1	15 SB 163 Off Ramp	31804			
1125865	15	S	11	73		M28.269	28.516	33.086691	-117.076716	.39	ML	4	15 SB S/O Felicita	12712			
1125872	15	N	11	73		M28.268	28.525	33.086753	-117.076377	.758	ML	5	15 SB S/O Felicita	12713			
1125879	15	S	11	73		R29.509	29.756	33.100505	-117.090366	.674	ML	5	15 SB N/O Felicita	12804			
1125886	15	N	11	73		R29.498	29.755	33.100535	-117.090041	.694	ML	5	15 NB N/O Felicita	12803			
1125892	805	N	11	73	66000	2.131	1.982	32.57282	-117.039395		FF	2	805 NB Conn From 905	25607			
1125896	805	S	11	73	66000	27.629	27.48	32.894622	-117.214469	.247	HV	1	805 SB HOV N/O Sorr	22113			
1125897	805	S	11	73	66000	27.631	27.482	32.89464	-117.214497	.003	ML	2	805 SB Bypass N/O	32113			
1125909	805	N	11	73	66000	27.628	27.479	32.894808	-117.214135	2.5	HV	1	805 NB HOV N/O Sorr	32101			
1125911	805	S	11	73	66000	27.63	27.481	32.894631	-117.214483	1.119	HV	1	805 SB HOV	42101			
1125912	805	N	11	73	66000	27.63	27.481	32.894826	-117.214163	.001	ML	7	805 NB  Bypass LN	52101			
1125913	805	S	11	73	66000	27.632	27.483	32.894648	-117.214511	1.117	ML	2	805 SB Bypass LN	62101			
1125916	805	S	11	73	66000	13.211	13.062	32.714755	-117.1027	2.931	HV	1	HOV @ MARKET ST	291			
1125918	805	S	11	73	66000	12.348	12.199	32.704166	-117.095209	.883	HV	1	HOV @ IMPERIAL AVE	297			
1125920	805	N	11	73	66000	12.351	12.202	32.704285	-117.094877	2.953	HV	1	HOV @ IMPERIAL AVE	296			
1125925	805	N	11	73	50398	11.091	10.942	32.686782	-117.091828	.54	ML	4	NB 805 @ DIVISION ST	35809			
1125928	805	S	11	73	50398	11.091	10.942	32.686682	-117.09211		FF	2	43rd St WB fr 805 NB	45809			
1125931	805	N	11	73	50398	11.096	10.947	32.686833	-117.091889	.541	HV	1	NB805 HOV @ DIVISION	65809			
1125932	805	S	11	73	50398	11.095	10.946	32.686725	-117.092156	.54	HV	1	SB 805 @ DIVISION ST	55809			
1125934	805	S	11	73	50398	10.363	10.214	32.678064	-117.085209	.559	HV	1	HOV @ PLAZA BLVD	93			
1125936	805	N	11	73	50398	10.362	10.213	32.678136	-117.084906	.559	HV	1	HOV @ PLAZA BLVD	92			
1125938	805	S	11	73		9.976	9.827	32.672863	-117.082706	.562	HV	1	SB805 HOV Plaza Blvd	450			
1125944	805	N	11	73		9.978	9.829	32.672966	-117.082421	.56	ML	5	NB805 S/O Plaza Blvd	449			
1125946	805	N	11	73		9.978	9.829	32.672966	-117.082421	.561	HV	1	NB805 HOV Plaza Blvd	462			
1125948	805	S	11	73	50398	9.239	9.09	32.662772	-117.078579	.491	HV	1	805 SB N/O 54	369			
1125950	805	N	11	73	50398	9.239	9.09	32.663039	-117.078438	.507	HV	1	805 NB HOV N/O 54	370			
1125953	805	N	11	73	50398	9.24	9.091	32.663052	-117.078447		FF	2	805 NB Fr 54 Conn	416			
1125958	805	N	11	73	50398	9.239	9.09	32.663039	-117.078438	.864	ML	4	805 NB N/O 54	458			
1125960	805	N	11	73		8.96	8.811	32.659634	-117.075504	.52	HV	1	805NB HOV @ Sweetwr	36803			
1125962	805	S	11	73		8.94	8.791	32.659268	-117.075553	.637	HV	1	805SB HOV @ SweetWtr	26803			
1125965	805	N	11	73		8.965	8.816	32.659692	-117.075556	.139	HV	1	805NB HOV @ Sweetwtr	25803			
1125969	805	S	11	73		8.995	8.846	32.659909	-117.076121	.149	HV	1	805SB HOV @ Sweetwtr	45803			
1125978	805	S	11	73	13392	6.214	6.065	32.630662	-117.044679	2.764	HV	1	805SB HOV @Telegraph	399			
1125981	805	S	11	73	13392	6.742	6.593	32.636743	-117.049916	.441	HV	1	805SB HOV S/O Hst	25710			
1125984	805	N	11	73	13392	6.743	6.594	32.636888	-117.049615	.435	HV	1	805NB HOVS/O Hst	25711			
1125987	805	N	11	73	66000	22.458	22.309	32.832144	-117.168507		FR	2	CLAIREMONT MESA BLVD	167			
1125989	805	S	11	73		7.721	7.572	32.647291	-117.060512	.921	HV	1	805SB HOV @ BonitaRd	365			
1125991	805	S	11	73	13392	7.096	6.947	32.639749	-117.054788	.49	HV	1	805SB HOV @ H St	25714			
1125993	805	N	11	73	13392	7.082	6.933	32.639765	-117.054313	.591	HV	1	805NB HOV @ H St	25713			
1126006	805	S	11	73		8.98	8.831	32.659734	-117.075966	.633	ML	4	805SB HOV @ Sweetwtr	35803			
1126016	78	E	11	73		R15.915	15.911	33.129097	-117.114845	.335	ML	4	78 EB E/O Nordahl	13015			
1126022	78	W	11	73		R15.915	15.911	33.12936	-117.114803	.449	ML	4	78 WB E/O Nordahl	13005			
1126027	78	E	11	73		R16.267	16.263	33.126865	-117.109376	2.676	ML	3	78 EB W/O 15	13014			
1126035	78	W	11	73		R16.267	16.263	33.127065	-117.109382	.684	ML	2	78 WB W/O 15	13004			
1126036	78	W	11	73		R16.27	16.266	33.127047	-117.109335		FF	2	78 WB Con Fr 15NB	23004			
1126037	78	W	11	73		R16.272	16.268	33.127036	-117.109303		FF	1	78 WB Con Fr 15SB	33004			
1126175	805	N	11	73	66000	23.26	23.111	32.842493	-117.174848	1.038	ML	5	805 NB S/O 52	16705			
1126191	805	S	11	73	66000	23.65	23.501	32.847433	-117.178139	.586	ML	5	805 SB N/O 52	16708			
